datadate,tic,adjcp,open,high,low,volume,macd,rsi,cci,adx,turbulence,tic_change
20160817,HD,136.15,135.5,136.47,134.75,5222093.0,0.7300877676759683,54.31458948549668,-22.46522171903183,12.969140200455268,53.070426800434284,0.0
20160817,IBM,160.44,160.97,161.16,159.84,3225919.0,1.2514443378993292,55.95836116333653,5.409642545905768,19.86221076944344,53.070426800434284,0.0
20160817,INTC,35.02,35.17,35.21,34.77,18210270.0,0.307506237794172,58.241207011634216,57.02718334297472,23.992115143685,53.070426800434284,0.0
20160817,JNJ,121.31,120.5,121.33,119.85,10441740.0,0.001911106149151465,52.777724506214284,-199.109715176644,33.7698774230008,53.070426800434284,0.0
20160817,JPM,65.89,65.8,65.98,65.54,11866910.0,0.7173201653108663,57.15909668640681,114.37533632981588,14.662193240720976,53.070426800434284,0.0
20160817,KO,44.06,44.01,44.07,43.78,11207120.0,-0.27277392096271313,46.682712772009,-40.80829903967565,11.09816962079199,53.070426800434284,0.0
20160817,MCD,117.1,117.98,117.98,116.52,5180711.0,-1.1411350630930601,41.62414971131499,-94.93360695865616,32.86360779269174,53.070426800434284,0.0
20160817,MMM,179.87,178.67,180.09,178.32,1358528.0,0.9461542734942155,58.90815108253341,17.226943014109516,4.5703782496231184,53.070426800434284,0.0
20160817,MRK,63.29,63.03,63.43,62.6,8260155.0,1.4081217223895592,64.40624101058853,115.65475649819143,38.186282059289816,53.070426800434284,0.0
20160817,MSFT,57.56,57.54,57.68,57.23,18798940.0,1.1403173540095608,61.256620794257486,62.41617758794582,25.76411676980371,53.070426800434284,0.0
20160817,NKE,56.86,56.87,56.97,56.54,7334322.0,0.14320767770401946,51.91865276335562,19.88010187786017,3.54808297004705,53.070426800434284,0.0
20160817,PFE,35.14,34.75,35.15,34.75,17040460.0,-0.25434604896696555,49.75716519553475,-98.15078236130573,32.81123050643771,53.070426800434284,0.0
20160817,PG,86.96,86.45,87.11,85.97,6761943.0,0.5456543959452205,59.013311804009746,103.07732549357692,9.574684099567099,53.070426800434284,0.0
20160817,RTX,108.94,108.548,109.01,108.2,2208694.0,1.3532284864630384,61.296265224212796,94.2525804214597,26.475700708458902,53.070426800434284,0.0
20160817,TRV,117.42,117.1,117.63,116.61,1224235.0,0.3763247195070107,53.260070157361405,-50.6936820029761,10.71122978695858,53.070426800434284,0.0
20160817,UNH,141.71,141.29,141.91,140.66,1846873.0,0.3121793913741726,55.273350864301094,-49.608135253839734,11.446509809184365,53.070426800434284,0.0
20160817,V,80.84,80.71,80.865,80.4,4649417.0,0.7753958793636571,56.78870062605999,120.42971712156408,26.241886102081622,53.070426800434284,0.0
20160817,VZ,53.17,52.9,53.17,52.38,12915290.0,-0.4240032066299548,46.78639397892689,-137.1568301624636,47.23816109528432,53.070426800434284,0.0
20160817,WBA,82.52,82.58,82.89,81.73,3844306.0,0.4042162519336756,52.98438309759357,54.53802816347979,15.78296391830461,53.070426800434284,0.0
20160817,WMT,72.93,71.99,72.95,71.99,14325640.0,0.1177470393484441,53.08684604414011,-205.73043710699704,11.115511483265596,53.070426800434284,0.0
20160817,XOM,88.11,87.92,88.18,87.66,7100006.0,-1.1432525020183275,46.04036941165061,-60.33971608942858,29.63214392962951,53.070426800434284,0.0
20160818,AAPL,109.08,109.23,109.6,109.02,21918340.0,2.7552092045103223,63.58215151166225,94.84558243336794,44.79593894395098,50.60251037000138,0.0
20160818,AXP,65.63,65.52,65.78,65.2725,2807456.0,0.6610914746491545,55.90788997860903,104.1126341415361,11.298238403444323,50.60251037000138,0.0
20160818,BA,135.0,134.72,135.96,134.53,2030826.0,0.7936799200633686,55.144203529132454,122.81818819950328,21.060887953250862,50.60251037000138,0.0
20160818,CAT,83.38,83.41,83.61,82.51,5001645.0,1.3976692524297791,58.60196595789889,67.06403199511267,14.595395785812922,50.60251037000138,0.0
20160818,CSCO,30.48,30.41,30.67,30.06,48656960.0,0.3023535379897915,56.414746792187955,-11.022244860437212,4.1861869514796695,50.60251037000138,0.0
20160818,CVX,103.55,102.63,103.6,102.06,6943062.0,-0.2171523956761945,53.2102094401081,-2.672964428535628,9.867584100164322,50.60251037000138,0.0
20160818,DD,159.70597059705972,157.4857485748575,159.70597059705972,157.4857485748575,6066563.0,0.6366487330393511,53.79939594918023,25.252631903826288,11.486992427070582,50.60251037000138,0.0
20160818,DIS,96.65,96.87,97.12,96.55,5250558.0,-0.2792055621816303,46.333943603896046,-36.70010354192039,1.1229357959511517,50.60251037000138,0.0
20160818,GS,166.06,165.34,166.56,164.63,1750624.0,2.5882659878608365,58.46773992651045,127.39362997454184,36.076739441148256,50.60251037000138,0.0
20160818,HD,134.8,136.03,136.15,134.44,4427493.0,0.5421215794810621,51.44368285828534,-87.6434609902482,15.651324497708789,50.60251037000138,0.0
20160818,IBM,161.36,160.89,162.0,160.4401,3650651.0,1.1517194158578548,57.186656367609615,29.05312489140192,25.30153855880725,50.60251037000138,0.0
20160818,INTC,34.97,34.96,35.09,34.75,16078560.0,0.29543203114505445,57.897289470956174,38.44552394170836,23.236493250098697,50.60251037000138,0.0
20160818,JNJ,120.72,121.17,121.39,119.9,8725074.0,-0.1663752495503843,50.928655955916646,-194.27197123907197,32.7641710432464,50.60251037000138,0.0
20160818,JPM,65.95,65.62,65.99,65.53,9313586.0,0.714366254602183,57.32446202816182,108.43872575661374,14.47110211599626,50.60251037000138,0.0
20160818,KO,44.1,44.01,44.26,44.0,9132903.0,-0.2383667247201657,46.97813322018645,-27.66496552400377,3.964944155142712,50.60251037000138,0.0
20160818,MCD,117.13,117.24,117.365,116.8,3710528.0,-1.187519775292742,41.69383226805349,-90.77764149310184,32.86360779269175,50.60251037000138,0.0
20160818,MMM,179.18,179.7,179.7,178.58,1088677.0,0.8576981617551098,57.33039523306427,-5.795989180585034,4.570378249623103,50.60251037000138,0.0
20160818,MRK,63.63,63.08,63.64,63.08,6926571.0,1.424962497659699,65.17645906147467,114.88314702236036,39.94048377827846,50.60251037000138,0.0
20160818,MSFT,57.6,57.42,57.7,57.27,14211810.0,1.0639763187861035,61.374981673121226,62.31464853522624,26.0236289017714,50.60251037000138,0.0
20160818,NKE,57.21,56.99,57.46,56.895,6043111.0,0.2065197440697304,53.087870762211374,48.13453932279334,11.42733588082638,50.60251037000138,0.0
20160818,PFE,35.19,35.14,35.36,34.99,16128400.0,-0.24627799943876735,50.10428968622767,-78.13801810458645,23.87047964555301,50.60251037000138,0.0
20160818,PG,87.44,86.94,87.46,86.94,7082794.0,0.5852550708041093,60.55446279249447,168.20406016012726,14.65647344354969,50.60251037000138,0.0
20160818,RTX,109.33,109.05,109.42,108.85,1959750.0,1.3366884362023796,62.08487765228522,109.49956546638954,29.97100664701654,50.60251037000138,0.0
20160818,TRV,117.82,117.37,117.82,117.05,1271362.0,0.34904424933783673,54.230009122161285,-12.820638545589926,7.815162966410584,50.60251037000138,0.0
20160818,UNH,142.17,141.67,142.84,141.27,1572687.0,0.2947824886957733,56.19686382064077,3.0837339856793604,0.3219866582554179,50.60251037000138,0.0
20160818,V,80.27,80.01,80.59,79.91,7449221.0,0.7383409076317521,55.0304519504522,89.41398903220964,16.814620897745446,50.60251037000138,0.0
20160818,VZ,52.87,52.95,53.06,52.52,11195180.0,-0.4608506203740106,45.43599678697303,-129.62013593741378,47.23816109528431,50.60251037000138,0.0
20160818,WBA,82.65,82.65,82.91,82.04,2886314.0,0.42535594459377535,53.28607752871878,60.0055088472849,15.979872028209385,50.60251037000138,0.0
20160818,WMT,74.3,74.94,75.19,73.87,26855610.0,0.1831852688983986,58.33270436974331,197.58300984132703,24.252937616857928,50.60251037000138,0.0
20160818,XOM,88.91,88.38,88.94,88.12,10335980.0,-0.9996950300462686,48.12654639994549,-42.543739790523844,18.965299662578282,50.60251037000138,0.0
20160819,AAPL,109.36,108.77,109.69,108.36,25108890.0,2.6839408317825497,63.97102781120358,88.604204554889,36.22733107872067,58.90795422029797,0.0
20160819,AXP,65.53,65.47,65.675,65.07,2783160.0,0.6394778254900046,55.55566033314743,87.63139687995233,7.312885744824232,58.90795422029797,0.0
20160819,BA,134.44,134.5,135.0,133.84,1921105.0,0.7938040174817615,54.17097606134033,76.4992278507862,14.967413020422766,58.90795422029797,0.0
20160819,CAT,83.84,83.06,84.38,82.76,3823418.0,1.3477116866259422,59.371638906582156,82.93834696307785,20.802922473201452,58.90795422029797,0.0
20160819,CSCO,30.52,30.37,30.65,30.24,25117460.0,0.2574371585653559,56.710725175757354,-8.819121381557446,4.1861869514796695,58.90795422029797,0.0
20160819,CVX,102.32,103.07,103.13,102.12,5050826.0,-0.18714186942085576,50.66406190197021,-18.476609348523127,9.867584100164327,58.90795422029797,0.0
20160819,DD,160.27602760276028,158.8658865886589,160.72607260726073,158.8658865886589,4419094.0,0.6897655221974617,54.49154448342782,47.991637656920815,3.6699444973927178,58.90795422029797,0.0
20160819,DIS,96.39,96.4,96.79,96.05,6343314.0,-0.2914072567072168,45.61565901529286,-50.448326820339574,5.4563070686529995,58.90795422029797,0.0
20160819,GS,166.23,165.36,166.9,164.5,1840848.0,2.612953044221797,58.62018372079022,129.8134143968754,37.33849911529767,58.90795422029797,0.0
20160819,HD,135.46,134.42,135.76,134.32,3781586.0,0.4413261718698607,52.707908263942116,-94.03308953009407,16.713444266334513,58.90795422029797,0.0
20160819,IBM,160.04,160.84,160.91,159.52,2733579.0,0.955163201542092,54.91350774299642,-35.924040367092644,16.076432523044158,58.90795422029797,0.0
20160819,INTC,35.24,34.84,35.27,34.735,16412510.0,0.30414389737557457,59.24177531930733,71.23957788512071,27.487849091975175,58.90795422029797,0.0
20160819,JNJ,119.92,119.91,119.99,119.32,7797193.0,-0.3601451835081377,48.54309224217649,-225.55739695266664,37.611037755663375,58.90795422029797,0.0
20160819,JPM,65.86,65.72,65.91,65.22,9071030.0,0.6967315239375296,56.98315371172615,88.22028906234486,8.480148818604235,58.90795422029797,0.0
20160819,KO,43.92,44.05,44.06,43.74,9385896.0,-0.223052064134464,45.79687691042163,-40.74451444422929,12.210241896045995,58.90795422029797,0.0
20160819,MCD,115.01,116.8,116.8,115.0,6882768.0,-1.379444894249275,38.34752327630309,-115.93688191574327,42.38518055380233,58.90795422029797,0.0
20160819,MMM,179.61,178.66,179.78,178.08,1305289.0,0.8129225965833768,58.05464916211237,-10.730508412452133,9.09027129225805,58.90795422029797,0.0
20160819,MRK,63.36,63.18,63.44,62.87,8466720.0,1.4003794868581352,64.03808168854572,96.74866431838659,35.82024052141482,58.90795422029797,0.0
20160819,MSFT,57.62,57.43,57.73,57.2,17271010.0,0.9936353217445272,61.435919494846715,59.88843258189614,24.39664153299373,58.90795422029797,0.0
20160819,NKE,58.9,57.4,59.14,57.25,15448220.0,0.3885845283269731,58.168987343318356,133.8367711259665,31.835694920129203,58.90795422029797,0.0
20160819,PFE,34.98,35.06,35.12,34.825,19034720.0,-0.2539024278774917,48.644085103284645,-89.0700043661733,27.94460192750129,58.90795422029797,0.0
20160819,PG,87.31,87.2,87.41,87.05,6156397.0,0.5992412967385263,59.923181964950196,149.28650960086725,14.65647344354969,58.90795422029797,0.0
20160819,RTX,109.14,109.01,109.42,108.9,2388773.0,1.2933400955570704,61.45381591605649,101.9752868671588,29.97100664701654,58.90795422029797,0.0
20160819,TRV,117.47,117.38,117.61,116.98,1108625.0,0.2957727214350569,53.230135227977435,-33.04973677140759,8.755174715922474,58.90795422029797,0.0
20160819,UNH,142.04,141.65,142.25,141.22,1950174.0,0.26742272176889514,55.859666784793866,-22.882319927793397,0.8905524664258149,58.90795422029797,0.0
20160819,V,80.47,80.01,80.47,79.74,8465898.0,0.7168495091793261,55.5302123266529,83.48898734214397,13.666641964006315,58.90795422029797,0.0
20160819,VZ,52.45,52.89,52.91,52.16,11990660.0,-0.5179720913088275,43.6129061042339,-136.92124079951915,51.944593452812526,58.90795422029797,0.0
20160819,WBA,82.59,82.32,82.825,82.015,2757209.0,0.4322846958848317,53.123319838734616,53.69038792037887,15.61865744005243,58.90795422029797,0.0
20160819,WMT,72.81,74.1,74.29,72.67,15246870.0,0.11350655679196107,51.81404374191406,-54.47749862756011,5.096061474165157,58.90795422029797,0.0
20160819,XOM,87.8,88.63,88.74,87.79,8433365.0,-0.9643756998111996,45.596271196344034,-51.3423312480264,21.946424061144032,58.90795422029797,0.0
20160822,AAPL,108.51,108.86,109.1,107.85,25784420.0,2.5297112995111064,61.89544515683009,74.24641129621867,29.878676789677023,59.84343120459137,0.0
20160822,AXP,65.36,65.53,65.54,64.96,3171947.0,0.6016953046332105,54.946869733115456,70.31175399742074,5.1270165968430375,59.84343120459137,0.0
20160822,BA,134.99,134.3,135.67,133.84,2520722.0,0.828729689049112,54.97827528849739,93.12776409350631,19.18941869410298,59.84343120459137,0.0
20160822,CAT,83.59,83.62,83.78,83.0,2883996.0,1.273269585934898,58.75745992153582,71.00481402715529,20.802922473201452,59.84343120459137,0.0
20160822,CSCO,30.63,30.44,30.78,30.37,28645230.0,0.2280874349870565,57.53116497416015,7.078875372545324,1.1849919614510378,59.84343120459137,0.0
20160822,CVX,101.94,101.75,102.4,101.24,5494797.0,-0.19181006828722505,49.90093109104538,-37.28968665754708,17.67024786993825,59.84343120459137,0.0
20160822,DD,160.51605160516053,159.94599459945997,160.78607860786082,159.07590759075907,3320599.0,0.7426678783139664,54.78658293713941,49.58402259858502,3.214877175958207,59.84343120459137,0.0
20160822,DIS,95.87,96.47,96.47,95.65,5488508.0,-0.339127589948518,44.19805892654213,-67.05481193116083,10.439377602861217,59.84343120459137,0.0
20160822,GS,166.26,166.0,166.91,164.89,1448111.0,2.604910674769912,58.647892501978156,129.03258247809478,37.37736189513141,59.84343120459137,0.0
20160822,HD,135.34,135.6,135.85,135.02,2752422.0,0.34775340326427795,52.45105000865354,-77.05224178208233,15.546960471768632,59.84343120459137,0.0
20160822,IBM,160.0,160.0,160.57,159.13,2038851.0,0.7870902336132986,54.84516682532392,-67.3655021654466,12.329281338618589,59.84343120459137,0.0
20160822,INTC,35.36,35.2,35.45,35.12,14930450.0,0.3170760558481973,59.83153108590994,128.14699352888488,31.54077201286295,59.84343120459137,0.0
20160822,JNJ,119.13,119.9,119.9,118.95,6544845.0,-0.5708749587342083,46.326339999167594,-217.2949734874637,40.53427753075439,59.84343120459137,0.0
20160822,JPM,65.8,65.75,65.88,65.41,9055629.0,0.6701888543405801,56.75012699381232,83.3000704286668,8.480148818604231,59.84343120459137,0.0
20160822,KO,43.74,43.94,43.945,43.725,8687414.0,-0.22287046892761,44.63581569303594,-45.767159103044385,12.672631996563444,59.84343120459137,0.0
20160822,MCD,115.42,115.0,115.73,114.65,4484694.0,-1.4813868547508517,39.32183497419441,-115.06153229717276,44.03496315954053,59.84343120459137,0.0
20160822,MMM,179.07,179.18,179.59,178.37,1336377.0,0.7255010273282209,56.802127055552475,-23.216879862774835,9.090271292258043,59.84343120459137,0.0
20160822,MRK,63.55,63.25,63.64,63.08,6441588.0,1.3803172477759134,64.48958848438109,94.36207257528572,37.68801931178213,59.84343120459137,0.0
20160822,MSFT,57.67,57.6,57.75,57.26,15215880.0,0.9311899785154338,61.59262926386963,59.75286201743746,24.693575499548093,59.84343120459137,0.0
20160822,NKE,58.66,58.82,59.4552,58.65,8265950.0,0.5076542649578428,57.257905760239545,155.536863233528,34.846527247680676,59.84343120459137,0.0
20160822,PFE,34.84,34.8,35.28,34.76,26032210.0,-0.268150599128596,47.685659106787575,-83.4343246014696,21.220170177111346,59.84343120459137,0.0
20160822,PG,86.85,87.14,87.21,86.5801,5921119.0,0.5666750487186079,57.72053679278572,95.09593245740999,5.555800256409043,59.84343120459137,0.0
20160822,RTX,108.5,108.52,108.99,108.14,2450484.0,1.1935846708856133,59.35164319827473,69.44866553101153,18.080767357562078,59.84343120459137,0.0
20160822,TRV,116.95,117.4,117.4,116.31,1137232.0,0.2091836585888842,51.76328445760636,-77.93951537325714,17.375489911616253,59.84343120459137,0.0
20160822,UNH,142.09,142.11,143.0,141.71,1588064.0,0.2469280585439435,55.964795557533805,11.822180524811154,7.563765294228049,59.84343120459137,0.0
20160822,V,81.06,80.34,81.08,79.96,7941918.0,0.7389078208285014,56.98892211167171,114.17581427081913,21.754585634119668,59.84343120459137,0.0
20160822,VZ,52.55,52.58,52.69,52.17,8177601.0,-0.5488453566701921,44.16471779000181,-128.14692672974329,51.94459345281254,59.84343120459137,0.0
20160822,WBA,82.74,82.66,83.0,82.22,2639670.0,0.4447526953762804,53.49071270135093,61.732498156352655,17.540358521523054,59.84343120459137,0.0
20160822,WMT,72.7,73.06,73.14,72.45,10309010.0,0.04884652244312804,51.375581015266725,-145.29344965690154,2.0137131686177585,59.84343120459137,0.0
20160822,XOM,87.99,87.31,88.1,86.845,8171550.0,-0.9105571282616864,46.098083319810286,-58.39561374596965,29.846642409288968,59.84343120459137,0.0
20160823,AAPL,108.85,108.59,109.32,108.53,21236850.0,2.40717008420431,62.400251601920424,76.98836805045606,31.35387260923857,60.6823811059289,0.0
20160823,AXP,65.68,65.73,66.28,65.68,3551696.0,0.5907637534817951,55.888150542646315,116.58375142833944,17.248381218937244,60.6823811059289,0.0
20160823,BA,134.14,135.32,136.37,133.6414,3481763.0,0.7788426261568304,53.47235247364566,80.34356528802309,23.43512484127322,60.6823811059289,0.0
20160823,CAT,84.01,83.98,84.68,83.945,3178338.0,1.2339400815651516,59.485835441718464,99.33449737043419,27.810832546834806,60.6823811059289,0.0
20160823,CSCO,30.98,30.83,31.06,30.79,23489340.0,0.2304135782235761,60.02492312331047,75.00258756718272,11.669510397296172,60.6823811059289,0.0
20160823,CVX,101.68,102.03,102.17,101.5,4929451.0,-0.21402236006814235,49.3745321771677,-36.93011032024551,17.670247869938265,60.6823811059289,0.0
20160823,DD,161.35613561356138,161.05610561056108,161.986198619862,159.76597659765977,4953517.0,0.8426673901487334,55.823558582966655,81.78349299852228,5.640407588636509,60.6823811059289,0.0
20160823,DIS,95.97,96.13,96.425,95.8,4989755.0,-0.3646734055655117,44.54093111953036,-60.745191337479454,10.439377602861212,60.6823811059289,0.0
20160823,GS,166.08,167.0,167.85,165.98,1964718.0,2.554565106968255,58.40514516185782,138.61329147731556,41.05103734357702,60.6823811059289,0.0
20160823,HD,136.22,135.93,136.55,135.93,2957238.0,0.3406778335218519,54.14623625004815,-11.34012330646925,6.6821621472751085,60.6823811059289,0.0
20160823,IBM,160.26,160.33,161.34,160.23,2838137.0,0.6671801848529526,55.21990098409103,-35.85660552781344,17.921406504243702,60.6823811059289,0.0
20160823,INTC,35.4,35.5,35.69,35.3,18314840.0,0.3267855696846098,60.030957501523645,156.20722490031426,36.592076199798605,60.6823811059289,0.0
20160823,JNJ,119.44,119.67,119.96,119.02,5603175.0,-0.7047415922163509,47.30319888393397,-184.15775050687583,39.40203616625908,60.6823811059289,0.0
20160823,JPM,65.77,66.07,66.34,65.76,8942754.0,0.6393626732678541,56.63034220155065,95.8761083568592,15.939728982989704,60.6823811059289,0.0
20160823,KO,43.85,43.85,43.98,43.74,8420847.0,-0.211413430301981,45.50916138982501,-39.058530388906654,11.21161488151517,60.6823811059289,0.0
20160823,MCD,115.19,115.91,116.12,115.05,4304107.0,-1.562721588992801,38.96449330794953,-104.77517476584894,39.284292581559626,60.6823811059289,0.0
20160823,MMM,179.77,179.61,180.54,179.28,1195823.0,0.7045809827286007,58.016778557610245,30.921785556622144,1.0816461938260544,60.6823811059289,0.0
20160823,MRK,63.58,63.71,63.88,63.37,5798353.0,1.3512620206000747,64.56226236319932,92.0301405638355,39.930488061514936,60.6823811059289,0.0
20160823,MSFT,57.89,57.9,58.18,57.85,18722560.0,0.8892035702474459,62.2901290348446,79.32436451818349,30.928350362599677,60.6823811059289,0.0
20160823,NKE,59.62,58.8,59.8,58.8,8195596.0,0.6717384829454645,59.85945627761497,176.41995406692345,38.04645704646522,60.6823811059289,0.0
20160823,PFE,35.09,35.0,35.27,34.91,16957730.0,-0.25631482903612124,49.522867622683414,-67.66575840144897,21.220170177111346,60.6823811059289,0.0
20160823,PG,87.4,87.13,87.5,87.035,5407000.0,0.5785769905979379,59.559181137580545,132.87476881569296,10.255180391478707,60.6823811059289,0.0
20160823,RTX,108.0,109.0,109.35,108.0,3063996.0,1.06194056698763,57.75494798065298,61.19347482794455,21.70751066602305,60.6823811059289,0.0
20160823,TRV,116.63,117.28,117.7,116.61,870964.0,0.11343229985084236,50.87086833825246,-63.90736229179159,12.297463038563766,60.6823811059289,0.0
20160823,UNH,142.01,142.73,142.87,141.75,2295478.0,0.22167522486574853,55.74504222216058,-0.6155068003547405,7.563765294228053,60.6823811059289,0.0
20160823,V,80.8,81.37,81.76,80.8,9993067.0,0.7270286311424883,56.14928302302138,138.0118329585593,29.612345482324503,60.6823811059289,0.0
20160823,VZ,52.63,52.655,52.82,52.46,7775011.0,-0.5603973981166064,44.613287570558214,-109.39675541996172,46.550392432901134,60.6823811059289,0.0
20160823,WBA,82.38,83.0,83.07,82.27,1883835.0,0.4207347155433325,52.46973273957535,54.3458330645949,18.335594273761835,60.6823811059289,0.0
20160823,WMT,71.97,72.89,73.07,71.96,9390570.0,-0.06060332238793365,48.554791269962905,-202.77213963095383,4.644792620323175,60.6823811059289,0.0
20160823,XOM,87.72,87.84,88.02,87.56,6508102.0,-0.8795533228794596,45.481375447127334,-52.403773804245176,29.846642409288965,60.6823811059289,0.0
20160824,AAPL,108.03,108.565,108.75,107.68,23606240.0,2.2183167664088903,60.403748089324274,60.94865438035714,20.853187828039502,59.20760040093271,0.0
20160824,AXP,65.16,65.85,66.12,65.05,4128222.0,0.5339853159303232,53.99188418840148,70.65047466325223,5.035513672813342,59.20760040093271,0.0
20160824,BA,133.29,134.01,134.65,133.07,2133381.0,0.6630753532223537,51.99892348219738,13.577115691255765,18.024352990015377,59.20760040093271,0.0
20160824,CAT,83.15,83.41,84.1,82.97,2198284.0,1.120460383479852,57.340744631868716,59.416621697400686,15.93113821136854,59.20760040093271,0.0
20160824,CSCO,31.06,30.98,31.2,30.95,24460420.0,0.2359920257368202,60.572354923921424,99.92722287149543,16.409900883577272,59.20760040093271,0.0
20160824,CVX,102.2,101.4,102.29,101.28,5174685.0,-0.18750467003813756,50.455846609319785,-28.692226544466518,19.657150175866644,59.20760040093271,0.0
20160824,DD,160.84608460846084,161.26612661266128,161.44614461446147,160.42604260426043,4738623.0,0.8707237093828155,55.03083554488099,74.19037500242514,5.640407588636495,59.20760040093271,0.0
20160824,DIS,95.82,96.01,96.22,95.51,5905927.0,-0.39249792315071375,44.12026686920034,-69.69684013044348,14.186397548848753,59.20760040093271,0.0
20160824,GS,165.3,165.78,166.7,164.85,2035311.0,2.423786498497265,57.34121212900174,101.16331965527792,31.16331850686448,59.20760040093271,0.0
20160824,HD,135.06,135.77,136.25,134.81,3440053.0,0.2387163149655862,51.635928027859144,-98.86279458010976,17.506773292581233,59.20760040093271,0.0
20160824,IBM,159.05,159.89,160.18,158.32,3618469.0,0.469106155939869,53.09843514854701,-148.22634006148778,0.8622582872530032,59.20760040093271,0.0
20160824,INTC,35.15,35.32,35.41,35.02,16343030.0,0.310725666625558,58.16391455759624,81.311888439678,25.082033284528922,59.20760040093271,0.0
20160824,JNJ,118.71,119.48,119.61,118.62,6299780.0,-0.8598252327825122,45.29500626169467,-179.73317905070363,42.69238199106658,59.20760040093271,0.0
20160824,JPM,65.95,65.99,66.23,65.77,10158640.0,0.6222838969485593,57.19118679994936,91.17014594889022,15.939728982989712,59.20760040093271,0.0
20160824,KO,43.85,43.82,43.94,43.6641,11508870.0,-0.2000278481274549,45.50916138982502,-39.70526712915668,13.802620498819511,59.20760040093271,0.0
20160824,MCD,114.87,115.15,115.4,114.73,4135440.0,-1.6341636561168968,38.461432211165274,-108.86649949378113,40.991363781510785,59.20760040093271,0.0
20160824,MMM,179.41,179.41,179.9637,179.01,1137075.0,0.6514432727690007,57.1616686380738,3.932590653177973,1.7029432708901129,59.20760040093271,0.0
20160824,MRK,62.73,63.6,63.78,62.51,7477223.0,1.2452926885323947,60.908649455664865,68.16523539646082,22.978009351259985,59.20760040093271,0.0
20160824,MSFT,57.95,57.8,58.04,57.715,17118420.0,0.8509611869007614,62.482357130346486,71.63401280861036,27.38879280720725,59.20760040093271,0.0
20160824,NKE,60.22,59.89,60.33,59.72,11358880.0,0.8405026026457989,61.379303189475145,202.90310886128466,42.67278123427689,59.20760040093271,0.0
20160824,PFE,34.82,35.23,35.38,34.76,22528650.0,-0.2656592846156798,47.653148771232345,-71.19790179845471,25.419294914407097,59.20760040093271,0.0
20160824,PG,87.31,87.32,87.45,86.56,5398355.0,0.5741289166789159,59.123935251332036,100.06582658030884,1.4193865798186929,59.20760040093271,0.0
20160824,RTX,107.96,108.02,108.32,107.6,2444669.0,0.9435078295520184,57.62664820967854,33.057756010838396,15.627381305542928,59.20760040093271,0.0
20160824,TRV,117.11,116.66,117.235,115.97,1013986.0,0.07541135155349821,52.150937772491986,-80.83216615750153,20.17315888904287,59.20760040093271,0.0
20160824,UNH,139.87,142.0,142.08,139.515,2529814.0,0.02865177711370848,50.2814827695008,-179.8482225943969,16.3153198180023,59.20760040093271,0.0
20160824,V,80.29,80.8,80.98,80.19,5001441.0,0.6687525864467005,54.519338334112994,82.80804244033463,18.227121213780123,59.20760040093271,0.0
20160824,VZ,52.53,52.55,52.72,52.17,8900512.0,-0.5710390556815526,44.154585836132014,-112.5059612757673,50.72208717287366,59.20760040093271,0.0
20160824,WBA,81.47,82.06,82.44,81.25,3993338.0,0.32452991977059753,49.97538427683642,6.933541677634787,2.8810664815701217,59.20760040093271,0.0
20160824,WMT,72.23,71.97,72.75,71.76,10047500.0,-0.12492324842493475,49.57487241470644,-187.3687846421709,7.285164327998908,59.20760040093271,0.0
20160824,XOM,88.02,87.5,88.16,87.35,7981174.0,-0.821307568544313,46.307023294622496,-47.65087647426749,31.604519763486977,59.20760040093271,0.0
20160825,AAPL,107.57,107.39,107.88,106.68,25001730.0,2.008379645441991,59.30265232583974,43.91302430758861,9.813073807581087,52.9010370316569,0.0
20160825,AXP,65.0,65.0,65.15,64.76,4243804.0,0.4706519495759807,53.41500776109103,22.181746589545785,0.0855506999067957,52.9010370316569,0.0
20160825,BA,132.98,133.3,133.3,132.42,1921316.0,0.5400887393481071,51.463905126104116,-40.63428647165645,12.051589739895327,52.9010370316569,0.0
20160825,CAT,82.84,83.07,83.17,82.59,3082782.0,0.9940536640856266,56.57992625616159,31.189212552321433,11.609183512441561,52.9010370316569,0.0
20160825,CSCO,31.29,31.06,31.39,31.02,22915650.0,0.2560208148057477,62.115351910430476,134.03333735264,22.44781304537516,52.9010370316569,0.0
20160825,CVX,101.89,102.29,102.29,101.53,4489229.0,-0.18932124143873352,49.79986342192382,-25.373476511223572,19.65715017586664,52.9010370316569,0.0
20160825,DD,162.0762076207621,160.96609660966098,162.3762376237624,160.75607560756075,6055369.0,0.9809118498280612,56.56954469481789,110.63815313313377,12.30343940179776,52.9010370316569,0.0
20160825,DIS,95.55,95.62,95.82,95.41,4513206.0,-0.4313633095989644,43.35776836386825,-82.90979315958276,15.489697137051673,52.9010370316569,0.0
20160825,GS,165.9,165.08,166.04,164.61,1441312.0,2.3415663750684534,57.950750899362326,90.56648686734769,29.108510781212548,52.9010370316569,0.0
20160825,HD,135.43,134.73,136.16,134.37,3166189.0,0.18562719000021846,52.364638865309935,-112.27021955357608,21.33861512366349,52.9010370316569,0.0
20160825,IBM,158.63,159.0,159.54,158.42,2575023.0,0.2750697383476961,52.375899810327816,-162.62377370397363,0.8622582872530056,52.9010370316569,0.0
20160825,INTC,35.09,35.05,35.22,34.896,12426330.0,0.2898157634695977,57.71823106600426,49.628723114943334,20.283751476311892,52.9010370316569,0.0
